Date,Decimal Date,MJD,Up
2022-08-31 03:00:00,2022.6642710472279,59822.125,-0.0030166306532919
2022-08-31 06:00:00,2022.6646132785763,59822.25,-0.0027298065833747
2022-08-31 09:00:00,2022.6649555099248,59822.375,-0.0025293875951319
2022-08-31 12:00:00,2022.6652977412732,59822.5,-0.0023754858411848
2022-08-31 15:00:00,2022.6656399726214,59822.625,-0.0019802064634859
2022-08-31 18:00:00,2022.6659822039699,59822.75,-0.0014616539701819
2022-08-31 21:00:00,2022.6663244353183,59822.875,-0.0011602189624682
2022-09-01 00:00:00,2022.6666666666667,59823.0,-0.0009102756157517432
2022-09-01 03:00:00,2022.667008898015,59823.125,-0.0007565335836261511
2022-09-01 06:00:00,2022.6673511293634,59823.25,-0.0005988542689010501
2022-09-01 09:00:00,2022.6676933607118,59823.375,-0.0005314077716320753
2022-09-01 12:00:00,2022.6680355920603,59823.5,-0.0005073969368822873
2022-09-01 15:00:00,2022.6683778234087,59823.625,-0.00017884638509713113
2022-09-01 18:00:00,2022.668720054757,59823.75,-1.2748423614539206e-05
2022-09-01 21:00:00,2022.6690622861054,59823.875,-5.204373155720532e-05
2022-09-02 00:00:00,2022.6694045174538,59824.0,1.262960722669959e-06
2022-09-02 03:00:00,2022.6697467488023,59824.125,9.897747077047823e-06
2022-09-02 06:00:00,2022.6700889801507,59824.25,-0.000267793977400288
2022-09-02 09:00:00,2022.670431211499,59824.375,-0.0003680675581563264
2022-09-02 12:00:00,2022.6707734428473,59824.5,-0.0007195009384304285
2022-09-02 15:00:00,2022.6711156741958,59824.625,-0.0011930559994652
2022-09-02 18:00:00,2022.6714579055442,59824.75,-0.0015005936147645
2022-09-02 21:00:00,2022.6718001368924,59824.875,-0.0018853850197046
2022-09-03 00:00:00,2022.6721423682409,59825.0,-0.002121974248439
2022-09-03 03:00:00,2022.6724845995893,59825.125,-0.0023526269942522
2022-09-03 06:00:00,2022.6728268309378,59825.25,-0.0024478258565068
2022-09-03 09:00:00,2022.6731690622862,59825.375,-0.0025325492024421
2022-09-03 12:00:00,2022.6735112936344,59825.5,-0.0026503819972276
2022-09-03 15:00:00,2022.6738535249829,59825.625,-0.0028590443544089
2022-09-03 18:00:00,2022.6741957563313,59825.75,-0.0029329152312129
2022-09-03 21:00:00,2022.6745379876797,59825.875,-0.0029914285987615
2022-09-04 00:00:00,2022.674880219028,59826.0,-0.0030370904132723
2022-09-04 03:00:00,2022.6752224503764,59826.125,-0.0031256624497473
2022-09-04 06:00:00,2022.6755646817248,59826.25,-0.0030434157233685
2022-09-04 09:00:00,2022.6759069130733,59826.375,-0.0030109165236353
2022-09-04 12:00:00,2022.6762491444217,59826.5,-0.0030839792452752
2022-09-04 15:00:00,2022.67659137577,59826.625,-0.0031035961583256
2022-09-04 18:00:00,2022.6769336071184,59826.75,-0.0029701772145926
2022-09-04 21:00:00,2022.6772758384668,59826.875,-0.003027566941455
2022-09-05 00:00:00,2022.6776180698153,59827.0,-0.0030097218696027
2022-09-05 03:00:00,2022.6779603011637,59827.125,-0.0031165643595159
2022-09-05 06:00:00,2022.678302532512,59827.25,-0.0028756665997207
2022-09-05 09:00:00,2022.6786447638603,59827.375,-0.0027346792630851
2022-09-05 12:00:00,2022.6789869952088,59827.5,-0.0027090469375252
2022-09-05 15:00:00,2022.6793292265572,59827.625,-0.0027894731611013
2022-09-05 18:00:00,2022.6796714579054,59827.75,-0.002796955872327
2022-09-05 21:00:00,2022.6800136892539,59827.875,-0.0028256019577383
2022-09-06 00:00:00,2022.6803559206023,59828.0,-0.0029298306908458
2022-09-06 03:00:00,2022.6806981519508,59828.125,-0.00288115022704
2022-09-06 06:00:00,2022.6810403832992,59828.25,-0.0025258648674935
2022-09-06 09:00:00,2022.6813826146474,59828.375,-0.0023983633145689
2022-09-06 12:00:00,2022.6817248459959,59828.5,-0.0023870423901826
2022-09-06 15:00:00,2022.6820670773443,59828.625,-0.0022510641720145
2022-09-06 18:00:00,2022.6824093086927,59828.75,-0.0019966524560004
2022-09-06 21:00:00,2022.6827515400412,59828.875,-0.0017918829107657
2022-09-07 00:00:00,2022.6830937713894,59829.0,-0.001391558907926
2022-09-07 03:00:00,2022.6834360027378,59829.125,-0.0010930178686976
2022-09-07 06:00:00,2022.6837782340863,59829.25,-0.0007509319693781435
2022-09-07 09:00:00,2022.6841204654347,59829.375,-0.0005280848126858473
2022-09-07 12:00:00,2022.684462696783,59829.5,-0.0003139544860459864
2022-09-07 15:00:00,2022.6848049281314,59829.625,2.588497955002822e-05
2022-09-07 18:00:00,2022.6851471594798,59829.75,0.00041813793359324336
2022-09-07 21:00:00,2022.6854893908283,59829.875,0.0005240446771495044
2022-09-08 00:00:00,2022.6858316221767,59830.0,0.0007158835651353002
2022-09-08 03:00:00,2022.686173853525,59830.125,0.0008211168460547924
2022-09-08 06:00:00,2022.6865160848733,59830.25,0.0008876881329342723
2022-09-08 09:00:00,2022.6868583162218,59830.375,0.0008968368638306856
2022-09-08 12:00:00,2022.6872005475702,59830.5,0.0008851801394484937
2022-09-08 15:00:00,2022.6875427789184,59830.625,0.0011408468708395
2022-09-08 18:00:00,2022.6878850102669,59830.75,0.0013534775935113
2022-09-08 21:00:00,2022.6882272416153,59830.875,0.0013509906129911
2022-09-09 00:00:00,2022.6885694729638,59831.0,0.0014022677205502
2022-09-09 03:00:00,2022.6889117043122,59831.125,0.0013263835571706
2022-09-09 06:00:00,2022.6892539356604,59831.25,0.0013853320851922
2022-09-09 09:00:00,2022.6895961670089,59831.375,0.0012739177327603
2022-09-09 12:00:00,2022.6899383983573,59831.5,0.0008275270811282098
2022-09-09 15:00:00,2022.6902806297057,59831.625,0.0007126689306460321
2022-09-09 18:00:00,2022.6906228610542,59831.75,0.0003200970822945237
2022-09-09 21:00:00,2022.6909650924024,59831.875,-0.0003733883495442569
2022-09-10 00:00:00,2022.6913073237508,59832.0,-0.0011100072879344
2022-09-10 03:00:00,2022.6916495550993,59832.125,-0.0015764064155519
2022-09-10 06:00:00,2022.6919917864477,59832.25,-0.0018381625413894
2022-09-10 09:00:00,2022.692334017796,59832.375,-0.0019030258990824
2022-09-10 12:00:00,2022.6926762491444,59832.5,-0.0020401161164045
2022-09-10 15:00:00,2022.6930184804928,59832.625,-0.0020117836538702
2022-09-10 18:00:00,2022.6933607118413,59832.75,-0.0019852623809129
2022-09-10 21:00:00,2022.6937029431897,59832.875,-0.0020331235136836
2022-09-11 00:00:00,2022.694045174538,59833.0,-0.0020600862335413
2022-09-11 03:00:00,2022.6943874058863,59833.125,-0.0021056064870208
2022-09-11 06:00:00,2022.6947296372348,59833.25,-0.0019048983231186
2022-09-11 09:00:00,2022.6950718685832,59833.375,-0.001664510462433
2022-09-11 12:00:00,2022.6954140999314,59833.5,-0.0016121387016028
2022-09-11 15:00:00,2022.6957563312799,59833.625,-0.0012982755433768
2022-09-11 18:00:00,2022.6960985626283,59833.75,-0.0009520946769043804
2022-09-11 21:00:00,2022.6964407939768,59833.875,-0.0008760299533605576
2022-09-12 00:00:00,2022.6967830253252,59834.0,-0.000842168927192688
2022-09-12 03:00:00,2022.6971252566734,59834.125,-0.0008236459689214826
2022-09-12 06:00:00,2022.6974674880219,59834.25,-0.0005952159990556538
2022-09-12 09:00:00,2022.6978097193703,59834.375,-0.0003159963234793395
2022-09-12 12:00:00,2022.6981519507187,59834.5,-0.0002422181278234348
2022-09-12 15:00:00,2022.6984941820672,59834.625,-8.97351565072313e-05
2022-09-12 18:00:00,2022.6988364134154,59834.75,0.00011443316179793328
2022-09-12 21:00:00,2022.6991786447638,59834.875,9.795912774279714e-05
2022-09-13 00:00:00,2022.6995208761123,59835.0,4.008979885838926e-05
2022-09-13 03:00:00,2022.6998631074607,59835.125,-3.7808611523360014e-05
2022-09-13 06:00:00,2022.700205338809,59835.25,-5.81540516577661e-05
2022-09-13 09:00:00,2022.7005475701574,59835.375,-0.00010472573922015728
2022-09-13 12:00:00,2022.7008898015058,59835.5,-0.000407962768804282
2022-09-13 15:00:00,2022.7012320328543,59835.625,-0.00048620268353261054
2022-09-13 18:00:00,2022.7015742642027,59835.75,-0.0004342778120189905
2022-09-13 21:00:00,2022.701916495551,59835.875,-0.0007228958420455456
2022-09-14 00:00:00,2022.7022587268993,59836.0,-0.0010502077639102
2022-09-14 03:00:00,2022.7026009582478,59836.125,-0.0013274911325424
2022-09-14 06:00:00,2022.7029431895962,59836.25,-0.0013746310723945
2022-09-14 09:00:00,2022.7032854209447,59836.375,-0.0014777885517105
2022-09-14 12:00:00,2022.7036276522929,59836.5,-0.0018671909347176
2022-09-14 15:00:00,2022.7039698836413,59836.625,-0.0020780791528522
2022-09-14 18:00:00,2022.7043121149898,59836.75,-0.0021031545475125
2022-09-14 21:00:00,2022.7046543463382,59836.875,-0.0023633004166185
2022-09-15 00:00:00,2022.7049965776864,59837.0,-0.0025131874717772
2022-09-15 03:00:00,2022.7053388090349,59837.125,-0.0024171932600438
2022-09-15 06:00:00,2022.7056810403833,59837.25,-0.002305164700374
2022-09-15 09:00:00,2022.7060232717317,59837.375,-0.0023162360303103
2022-09-15 12:00:00,2022.7063655030802,59837.5,-0.0024037393741309
2022-09-15 15:00:00,2022.7067077344284,59837.625,-0.0024471217766404
2022-09-15 18:00:00,2022.7070499657768,59837.75,-0.0024258692283183
2022-09-15 21:00:00,2022.7073921971253,59837.875,-0.0024448276963084
2022-09-16 00:00:00,2022.7077344284737,59838.0,-0.0024167846422642
2022-09-16 03:00:00,2022.708076659822,59838.125,-0.0022673504427075
2022-09-16 06:00:00,2022.7084188911704,59838.25,-0.002198273781687
2022-09-16 09:00:00,2022.7087611225188,59838.375,-0.0022791845258325
2022-09-16 12:00:00,2022.7091033538672,59838.5,-0.002395530231297
2022-09-16 15:00:00,2022.7094455852157,59838.625,-0.0024198575410991
2022-09-16 18:00:00,2022.709787816564,59838.75,-0.0023087156005203
2022-09-16 21:00:00,2022.7101300479123,59838.875,-0.002346699591726
2022-09-17 00:00:00,2022.7104722792608,59839.0,-0.0023422574158757
2022-09-17 03:00:00,2022.7108145106092,59839.125,-0.0022274132352322
2022-09-17 06:00:00,2022.7111567419577,59839.25,-0.0020553739741444
2022-09-17 09:00:00,2022.7114989733059,59839.375,-0.0020875688642263
2022-09-17 12:00:00,2022.7118412046543,59839.5,-0.0022873715497553
2022-09-17 15:00:00,2022.7121834360028,59839.625,-0.002000326057896
2022-09-17 18:00:00,2022.7125256673512,59839.75,-0.0016570505686104
2022-09-17 21:00:00,2022.7128678986994,59839.875,-0.0015733446925878
2022-09-18 00:00:00,2022.7132101300479,59840.0,-0.0014814289752393
2022-09-18 03:00:00,2022.7135523613963,59840.125,-0.0014671073295176
2022-09-18 06:00:00,2022.7138945927447,59840.25,-0.0012813864741474
2022-09-18 09:00:00,2022.7142368240932,59840.375,-0.0011291592381894
2022-09-18 12:00:00,2022.7145790554414,59840.5,-0.0011107448954135
2022-09-18 15:00:00,2022.7149212867898,59840.625,-0.0005638038273900747
2022-09-18 18:00:00,2022.7152635181383,59840.75,-0.00013916075113229454
2022-09-18 21:00:00,2022.7156057494867,59840.875,-0.00015153706772252917
2022-09-19 00:00:00,2022.7159479808352,59841.0,-0.00011228501534787938
2022-09-19 03:00:00,2022.7162902121834,59841.125,-0.00030830223113298416
2022-09-19 06:00:00,2022.7166324435318,59841.25,-0.00026864526444114745
2022-09-19 09:00:00,2022.7169746748802,59841.375,-5.243086343398318e-05
2022-09-19 12:00:00,2022.7173169062287,59841.5,-9.394704829901455e-05
2022-09-19 15:00:00,2022.717659137577,59841.625,-0.00015502882888540626
2022-09-19 18:00:00,2022.7180013689253,59841.75,-0.0001779807935236022
2022-09-19 21:00:00,2022.7183436002738,59841.875,-0.00014406623085960746
2022-09-20 00:00:00,2022.7186858316222,59842.0,2.897157537518069e-05
2022-09-20 03:00:00,2022.7190280629707,59842.125,5.633381078951061e-06
2022-09-20 06:00:00,2022.7193702943189,59842.25,0.00013901702186558396
2022-09-20 09:00:00,2022.7197125256673,59842.375,7.990018639247864e-05
2022-09-20 12:00:00,2022.7200547570158,59842.5,-8.115264063235372e-05
2022-09-20 15:00:00,2022.7203969883642,59842.625,-2.43546692217933e-05
2022-09-20 18:00:00,2022.7207392197124,59842.75,2.0771152776433155e-05
2022-09-20 21:00:00,2022.7210814510609,59842.875,-3.256436320953071e-05
2022-09-21 00:00:00,2022.7214236824093,59843.0,-6.736579962307587e-05
2022-09-21 03:00:00,2022.7217659137577,59843.125,-2.571993536548689e-05
2022-09-21 06:00:00,2022.7221081451062,59843.25,0.00012875912943854928
2022-09-21 09:00:00,2022.7224503764544,59843.375,0.00027224296354688704
2022-09-21 12:00:00,2022.7227926078028,59843.5,0.00029084249399602413
2022-09-21 15:00:00,2022.7231348391513,59843.625,0.0005157190607860684
2022-09-21 18:00:00,2022.7234770704997,59843.75,0.0005429035518318415
2022-09-21 21:00:00,2022.7238193018482,59843.875,0.00020810391288250685
2022-09-22 00:00:00,2022.7241615331964,59844.0,0.00014146813191473484
2022-09-22 03:00:00,2022.7245037645448,59844.125,0.00016861400217749178
2022-09-22 06:00:00,2022.7248459958932,59844.25,0.00022739506675861776
2022-09-22 09:00:00,2022.7251882272417,59844.375,0.0003262374666519463
2022-09-22 12:00:00,2022.72553045859,59844.5,9.097153088077904e-05
2022-09-22 15:00:00,2022.7258726899383,59844.625,-0.00011822476517409086
2022-09-22 18:00:00,2022.7262149212868,59844.75,-0.000441278942162171
2022-09-22 21:00:00,2022.7265571526352,59844.875,-0.0008964157896116376
2022-09-23 00:00:00,2022.7268993839837,59845.0,-0.0012044294271618
2022-09-23 03:00:00,2022.7272416153319,59845.125,-0.0011879811063408
2022-09-23 06:00:00,2022.7275838466803,59845.25,-0.0010595903731882
2022-09-23 09:00:00,2022.7279260780288,59845.375,-0.0012153579154983
2022-09-23 12:00:00,2022.7282683093772,59845.5,-0.001505569787696
2022-09-23 15:00:00,2022.7286105407256,59845.625,-0.0017096067313104
2022-09-23 18:00:00,2022.7289527720739,59845.75,-0.0018051427323371
2022-09-23 21:00:00,2022.7292950034223,59845.875,-0.0019037737511098
2022-09-24 00:00:00,2022.7296372347707,59846.0,-0.0018484001047909
2022-09-24 03:00:00,2022.7299794661192,59846.125,-0.0019140420481562
2022-09-24 06:00:00,2022.7303216974674,59846.25,-0.0018391269259154
2022-09-24 09:00:00,2022.7306639288158,59846.375,-0.001816606032662
2022-09-24 12:00:00,2022.7310061601643,59846.5,-0.0019800190348178
2022-09-24 15:00:00,2022.7313483915127,59846.625,-0.0018406320596113
